"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:17.193Z";"Woller, Øyvind Grønland";"";"2292734014";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754a8bf19455102000025";"";"56d754a8bf19455102000025";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Combination of supervised and unsupervised learning|Kombination af supervised og unsupervised læring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:23.652Z";"Mitides, Panayiotis";"";"2357007802";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"58ff0d425010df620a02919b";"";"58ff0d425010df620a02919b";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Optimization of Electrode Materials in PEM Water Electrolyzers For Obtaining Anode By-products|Optimering af elektroder til vandelektrolyse for produktion af anode-biprodukter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:41.053Z";"Nielsen, Mette Thorup";"";"2357007815";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"58ff0d4e5010df620a0291c0";"";"58ff0d4e5010df620a0291c0";"DTU DTU National Food Institute";"sorbit";"sorbit";"Investigation of Pectin as a Binder of the Mycotoxins Deoxynivalenol, Zearalenone, Fumonisin B1, and Aflatoxin B1 by Liquid Chromatography-Tandem Mass Spectrometry|Undersøgelse af pektin som mykotoksinbinder af deoxynivalenol, zearalenone, fumonisin B1 og aflatoxin B1 ved LC-MS/MS analyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:26.329Z";"Messell, Michael";"";"2305633496";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"575ea798e6f951534a00f1da";"";"575ea798e6f951534a00f1da";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Secure communication for IP-devices on LAN with focus on confidentiality and integrity|Sikker kommunikation for IP-enheder pa LAN med fokus pa fortrolighed og integritet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:40.353Z";"Ramos, Horacio Emmanuel Najar";"";"2305633470";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"575ea772e6f951534a00f023";"";"575ea772e6f951534a00f023";"DTU Department of Transport";"sorbit";"sorbit";"The Wait4me Strategy - A Bidirectional Communication System for Improving Passengers' Waiting Time through ITS|Wait4me-strategi – et tovejskommunikationssystem til forbedring af passagerers ventetid ved hjælp af ITS"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:31.875Z";"Garg, Nipun";"";"2306791145";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"579743886bbf232e70000e37";"";"579743886bbf232e70000e37";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Fines formation during CO2 low salinity WAG (CO2LSWAG) EOR|Dannelse af fine partikler under CO2 low salinity WAG (CO2LSWAG) EOR"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:12.330Z";"Leth-Espensen, Anna";"";"2305633336";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"575ea59de6f951534a00dac1";"";"575ea59de6f951534a00dac1";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Mathematical Modeling of Coffee Extraction in Packed Beds|Matematisk modellering af kaffeekstraktion i pakkede kolonner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:00.778Z";"Kristensen, Marco Dal Farra";"";"2372433004";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"5974821a5010df6dc860f492";"";"5974821a5010df6dc860f492";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Real-time semantic segmentation for autonomous trains|Real-time semantisk segmentering for selvstyrende tog"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:07.601Z";"Sørensen, Nicolaj Yde";"";"2307020020";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"57a1cedb12855c654e000129";"";"57a1cedb12855c654e000129";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Analysis and optimisation of indoor climate in Energi Fyn's domicile in Odense|Analyse og optimering af indeklima i Energi Fyns domicil i Odense"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:18.428Z";"Jørgensen, Isabella Friis";"";"2355401403";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"575ea627e6f951534a00e0bb";"";"575ea627e6f951534a00e0bb";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The impact of genomic variation on cancer cell line drug response|Betydningen af genomisk variation pa cancer celle linjers respons pa lægemidler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:20.009Z";"Strandby, Kristine";"";"2292734114";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754a9bf19455102000079";"";"56d754a9bf19455102000079";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Artificial Intelligence for 2048 and Threes|Kunstig intelligens til 2048 og Threes"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:19.746Z";"Hansen, Niklas Flink";"";"2355849649";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"58dce98b5010df47632b9d3a";"";"58dce98b5010df47632b9d3a";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Thermodynamic analysis of oil field scale and corrosion|Termodynamisk analyse af mineraludfældning og korrosion i olie felt"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:07.543Z";"Chourdakis, Stefanos-Marios";"";"2371966956";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"5958d2555010df45a12b34f2";"";"5958d2555010df45a12b34f2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Analyzing the interplay between exploration and exploitation in human mobility and social networks|Analyzing the interplay between exploration and exploitation in human mobility and social networks"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:28.990Z";"Zoad, Amrit";"";"2389589495";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59c24d205010df60177c6d33";"";"59c24d205010df60177c6d33";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of a 325 GHz Active Frequency Multiplier Chain|Design af en 325 GHz aktiv frekvensmultiplikatorkæde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.504Z";"Ilyas, Kanwal|Ocal, Merve";"";"2394554298";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a47829c5010df5ce66bfc09";"";"5a47829c5010df5ce66bfc09";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Aquatic biomass conditioning and fermentation processes|Akvatiske biomassekonditionerings- og fermenteringsprocesser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.224Z";"Levy, Léonard";"";"2392643852";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59f868b45010df1ef42eccde";"";"59f868b45010df1ef42eccde";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Simulation of moisture sorption in natural fibre reinforced composites for structural applications|Simulering af vandsorption i naturfiberkompositter til strukturelle anvendelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:41.300Z";"Zimmermann, Johannes Heinz";"";"2372439286";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"und";"5975d3e25010df6dc860f6ce";"";"5975d3e25010df6dc860f6ce";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Material models using frictional elements|Materiale modeller med friktions elementer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.987Z";"Kulkarni, Tejas Deepak";"";"2393787949";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a1ea41d5010df1e74003863";"";"5a1ea41d5010df1e74003863";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Design calculation of Building 220 at DTU|Design calculation of Building 220 at DTU"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:56.397Z";"Papetta, Alkistis";"";"2385161982";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"59b7bf0c5010df28b56064b8";"";"59b7bf0c5010df28b56064b8";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Load conditions for wind turbines based on tall-tower observations at forested sites|Lastforhold for vindmøller i skove: en analyse baseret pa malinger fra høje master"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:01.086Z";"Sartzetakis, Georgios";"";"2385161992";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"59b7bf0c5010df28b56064b9";"";"59b7bf0c5010df28b56064b9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical simulation of sand screens in oil wells|Numerisk beregning af sandskærme i oliebrønde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:20.163Z";"Kramarczyk, Michal Jan";"";"2319852136";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"57b04f5a9baf2b177e000222";"";"57b04f5a9baf2b177e000222";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Analysis and feasibility of delta type leg for a biped robot|Analyse og brugbarhed af delta ben til en tobenet robot"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:36.657Z";"Amdisen, Kristian Rahbek|Hansen, Lasse Linde Holst";"";"2370881912";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"592ff3e45010df2d22492791";"";"592ff3e45010df2d22492791";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of composite crash box for a sports car|Design af komposit crash-box til en sportsvogn"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:39.832Z";"Jacobsen, Ian Thobias";"";"2355401406";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"58cf861b5010df47632b950c";"";"58cf861b5010df47632b950c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Project Cost Estimation: Analyzing Methodologies at Novo Nordisk|Projekt Omkostningsestimering: Analyse af Metodikker pa Novo Nordisk"
