"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:47.782Z";"Roulund, Simon";"";"2292735560";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b1bf19455102000440";"";"56d754b1bf19455102000440";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Model Updating Using Frequency Response Functions - Theory & Experiment|Modelopdatering ved hjælp af Overføringsfunktioner i frekvensdomæne - teori og eksperiment"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:44.176Z";"Winterskov-Andersen, Steen";"";"2292739884";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754c7bf1945510200119e";"";"56d754c7bf1945510200119e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Capacity of gusset plate connections|Capacity of gusset plate connections"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:07.176Z";"Bertheussen, Erlend";"";"2292737999";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754bdbf19455102000bc3";"";"56d754bdbf19455102000bc3";"DTU Department of Physics";"sorbit";"sorbit";"Aspects of CO2 reduction electrocatalysis|Aspekter ved CO2-reduktion elektrokatalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:04.907Z";"Forsberg, Alexander Frederik";"";"2292740246";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754cabf194551020012d4";"";"56d754cabf194551020012d4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Elasticity of water-saturated sandstone at higher temperature|Elasticity of water-saturated sandstone at higher temperature"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:34.143Z";"Groth, Oliver Egeris";"";"2292739662";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754c6bf194551020010c7";"";"56d754c6bf194551020010c7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Exploring the User Experience for a Mobile Citizen App|Exploring the User Experience for a Mobile Citizen App"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:32.009Z";"Makri, Polyxeni";"";"2292738652";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754bfbf19455102000d6f";"";"56d754bfbf19455102000d6f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Visual Exploration of Social Systems|Visual Exploration of Social Systems"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:35.972Z";"Ghoochan, Shahab Mostajaboldaveh";"";"2292737067";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"56d754b9bf19455102000883";"";"56d754b9bf19455102000883";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Development of a Photoplethysmography Device: An Optimization of the Sensor-skin Interface|Udvikling af et malesystem baseret pa photoplethysmografi: Optimering af grænsefladen mellem sensor og hud"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:27.712Z";"Jenrich, Franciska Maria";"";"2292737435";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754babf194551020009c8";"";"56d754babf194551020009c8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Planning of replacement buses in case of disruptions in passenger railway operations|Planlægning af erstatningsbusser ved afbrydelser i passagertogdrift"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:11.659Z";"Rasmussen, Rasmus Dalgas";"";"2292739238";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754c3bf19455102000f57";"";"56d754c3bf19455102000f57";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Reconstruction Algorithms for Phase-Contrast Tomography using Laboratory X-rays|Rekonstruktionsmetoder til fasekontrast-tomografi med laboratorie-røntgenstraler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:44.591Z";"Thorup, Bjørn Ehrenreich";"";"2305630950";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"575e9da7e6f951534a0081d4";"";"575e9da7e6f951534a0081d4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Innovative joints based on drilling in tempered glass - An experimental and nummerical investigation|Innovative joints based on drilling in tempered glass - An experimental and nummerical investigation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:02.121Z";"Laurberg, Solveig";"";"2292740014";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754c8bf1945510200121e";"";"56d754c8bf1945510200121e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Digital Constructions Works - from project design to completed road construction|Det digitale anlæg - fra projekt til færdigt vejanlæg"
"Faba bean (Vicia Faba L.) is a nutritious high protein crop widely cultivated for uses of both food and feed. Its use has limited due to presence of anti-nutritional factors, including phytic acid, bitter taste and poor technological functionality. Phytic acid is the major storage of phosphorus in cereals and legumes lowering the bioavailability of proteins and micronutrients. The aim of this master's thesis was to study the impacts of bioprocessing with enzymes and lactic acid bacteria on both nutritional and textural value of faba bean flour. Food-grade phytase was applied for degradation of phytic acid in faba bean matrix. Fermentation technology with lactic acid bacteria was studied in aim to improve both technological and nutritional quality of faba bean. The specific objective studied with the aim of improving the technological properties of faba bean matrix with in situ exopolysaccharide, dextran production. The final step was to study the functionality of bioprocessed faba bean ingredients in extrusion. Extrusion process is a high-temperature short-time, modern and versatile operation widely used commercially to produce high-value expanded breakfast and snack foods based on cereals. Enzyme treatments were performed with food-grade phytase with three different enzyme activity doses (2, 10 and 20 U) and three treatment times (1, 2 and 4 h). Lactic acid bacteria fermentation was performed with <i>Weissella confusa</i> VTT E-143403, <i>Leuconostoc lactis</i> VTT E-032298 and <i>Lactobacillus plantarum</i> VTT E-78076. Fermentations were carried in small (0.5 kg) and in large (10-15 kg) scale. Extrusion was performed with twin-screw extruder using the bioprocessed faba bean as a raw material. Raw a material was mixed with rice flour (100 %, 50 % and 25 % addition levels of faba bean). Bioprocessing modified the nutritional value and texture of faba bean flour. Phytase treatment reduced phytic acid over 80 % improving also mineral and amino acid profile of faba bean. Faba bean flour was an excellent material for <i>in situ</i> dextran production. With <i>W. confusa</i>, 6.5 % dextran yield was achieved. Fermentation reduced the flatulence causing oligosaccharides and improved the amino acid and mineral composition. Bioprocessed faba bean flour showed moderate improvement on mechanical properties of extrudates. Maillard reactions caused challenge in extrusions with protein-rich material, especially in fermented samples with in situ produced dextran. However, fermentation with L. plantarum gave 55 % increase in crispiness index and reduced hardness 45 % at addition level of 25 %.";"dtu|dtupub";"VTT (former employee or external)";"2022-03-28T07:11:25.811Z";"Karsma, Anni";"";"2708546365";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"anti-nutritive factors|dextran|exopolysaccharide|extrusion cooking|faba bean (Vicia faba L.)|lactic acid bacteria fermentation|phytase|phytic acid";"anti-nutritive factors|dextran|exopolysaccharide|extrusion cooking|faba bean (Vicia faba L.)|lactic acid bacteria fermentation|phytase|phytic acid";"anti-nutritive factors|dextran|exopolysaccharide|extrusion cooking|faba bean (Vicia faba L.)|lactic acid bacteria fermentation|phytase|phytic acid";"eng";"6231fa062535aab6f3fe7d80";"";"6231fa062535aab6f3fe7d80";"Aalto University";"vtt";"vtt";"Bioprocessing with enzymes and lactic acid bacteria for production of new functional faba bean ingredients"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:30.151Z";"Sendrup, Sarah Louise";"";"2292738559";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754bfbf19455102000d26";"";"56d754bfbf19455102000d26";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterization of functional heterogeneity in adult stem cell niches|Karakterisering af funktionel heterogenitet i voksne stamcellenicher"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:49.623Z";"Pop, Cristina";"";"2292738391";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754bebf19455102000cb2";"";"56d754bebf19455102000cb2";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Offshore pile driving: Soil and pile-soil interaction models in the explicit finite element method|Offshore pile driving: Soil and pile-soil interaction models in the explicit finite element method"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:27.022Z";"Purk, Elisabeth Aloisia";"";"2292737184";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754b9bf194551020008f6";"";"56d754b9bf194551020008f6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Determination of failure rates and their business case impact for major electrical components in offshore wind turbines|Sandsynligheder for nedbrud af elektriske komponenter i hav-vindmøller og deres effekt pa business cases for vind parker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:25.712Z";"Casares, Beatriz Revilla";"";"2292736782";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754b8bf19455102000792";"";"56d754b8bf19455102000792";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Optimization of the Design of current new Office Buildings to fulfill the future Energy Requirements in a Cost-effective way|Rentabel optimisering af eksisterende nye kontorbygninger til opfyldning af fremtidige krav til energiforbrug"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:15.843Z";"Prior, Rasmus Andreas";"";"2292738719";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754c0bf19455102000dab";"";"56d754c0bf19455102000dab";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Evaluation of a bioprocess for thiamine production|Evaluering af en bioproces til produktion af thiamin"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:45.180Z";"Vogel, Stephan";"";"2292738677";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754bfbf19455102000d82";"";"56d754bfbf19455102000d82";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Investigation of DC Collection Networks for Offshore Wind Farms|Undersøgelse ad DC opsamlingsnetværk i offshore vindmølleparker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:27.380Z";"Brzezinski, Pawel";"";"2292737244";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754babf19455102000931";"";"56d754babf19455102000931";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Analysis and Comparison of Low Level Graphics APIs|Analyse og sammenligning af lavniveau grafik APIer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:56.049Z";"Fournais, Mik";"";"2292735088";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"56d754afbf194551020002f6";"";"56d754afbf194551020002f6";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Influecne by Porefluid on Rate-dependent Deformation of Chalk|Indflydelse af porevæske pa rateafhængig deformation af kridt"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:58.928Z";"Høybye, Ditte Ploug|Milling, Camilla";"";"2292740393";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754cbbf19455102001357";"";"56d754cbbf19455102001357";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Added Value in Lean Construction|Merværdi i Leanprojekter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:03.747Z";"Scolari, Enrica";"";"2292740002";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754c8bf19455102001211";"";"56d754c8bf19455102001211";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design and control of steam Rankine cycles for off-shore applications|Design og styring af dampprocesser i off-shore platforme"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:00.978Z";"Metz, Martin";"";"2292740057";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754c9bf19455102001249";"";"56d754c9bf19455102001249";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Sensing and Visualizing Smartphone App Usage Behavior|Sensing and Visualizing Smartphone App Usage Behavior"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:18.083Z";"Massahi, Sonny";"";"2292738127";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geofysik og rumtek.|Master of Science|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science|Master of Science in Engineering|kandidat";"und";"56d754bdbf19455102000c08";"";"56d754bdbf19455102000c08";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Investigation of Photolithography Process for the ATHENA Mission|Undersøgelse af fotolitografisk proces til Athena mission"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:19.471Z";"Hodzic, Azur";"";"2292738709";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754c0bf19455102000da0";"";"56d754c0bf19455102000da0";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"PIV measurements on a turbulent free jet|PIV malinger pa en turbulent fri jet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:15.659Z";"Grav, Lise Marie";"";"2292738807";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754c0bf19455102000dea";"";"56d754c0bf19455102000dea";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Translational and translocational capacity of CHO cells|Studier af CHO-cellers kapacitet for translation og translokation af heterologe proteiner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:24.576Z";"Andreassen, Pipaluk Nynne Skamris";"";"2292737780";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst dk";"gæst dk";"gæst dk";"und";"56d754bcbf19455102000b10";"";"56d754bcbf19455102000b10";"DTU National Veterinary Institute";"sorbit";"sorbit";"A retrospective cohort study of helminth infections in arctic fox (Vulpes lagopus) in Northeastern Greenland|Helmint infektioner hos arktisk ræv (Vulpes lagopus) i nordøst Grønland - et retrospektivt kohorte-studie"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:40.157Z";"Bech, Rasmus";"";"2292736497";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754b7bf194551020006dc";"";"56d754b7bf194551020006dc";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Design and Construction of a genetic Circuit for high-throughput discovery of kinase inhitors in metagenomic libraries|Design og konstruktion af et genetisk kredsløb til high-throughput opdagelse af kinaseinhibiotorer i metagenom biblioteker."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:13.404Z";"Pakbeen, Siavash";"";"2292735754";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b3bf194551020004ee";"";"56d754b3bf194551020004ee";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of a Millimeter-Wave Balanced Power Amplifier|Design af en millimeterbølge balanceret effektforstærker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:58.703Z";"Boelskifte, Anton";"";"2292736374";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"56d754b6bf1945510200069b";"";"56d754b6bf1945510200069b";"DTU Department of Transport";"sorbit";"sorbit";"Optimization of the ship loading problem|Optimering af lastning og losning af skibe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:17.877Z";"Böning, Georg Martin";"";"2292734811";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754adbf19455102000246";"";"56d754adbf19455102000246";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Model Predictive Control (MPC) -based energy management of smart buildings|Modelprædiktiv kontrol baseret energistyring af smartbygninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:17.733Z";"Rossi, Marco";"";"2292735139";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754afbf19455102000313";"";"56d754afbf19455102000313";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Pearl-chain Arch Bridges above Electric Railways|Perlekæde buebroer over elektrificerede jernbaner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:48.373Z";"Jensen, Mathilde Dyrholm";"";"2292736261";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst dk";"gæst dk";"gæst dk";"und";"56d754b6bf1945510200065a";"";"56d754b6bf1945510200065a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"3D measurements of endoscopic procedures for training and evaluation|3D malinger af endoskopi procedurer til træning og evaluering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:30.097Z";"Andersen, Stine Renberg|Rasmussen, David Wiese Nothlev";"";"2292737218";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"56d754babf19455102000918";"";"56d754babf19455102000918";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Redesign of BK Medical's rectal scanner|Redesign af BK Medicals rectal scanner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:08.027Z";"Bertelsen, Ida Maria Gieysztor";"";"2292737499";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754bbbf194551020009fd";"";"56d754bbbf194551020009fd";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Properties of Bricks produced from Greenlandic Clay|Properties of bricks produced from Greenlandic clay"
