"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.631Z";"Ambroggio, Andrea";"";"2437946100";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467625010df01803249d1";"";"5b5467625010df01803249d1";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"AC loss modeling and measurement in 1 phase High Temperature Superconducting Power Cable Design|AC-loss modellering og maling i 1 fase høj temperatur superledende Power Cable Design"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:33.475Z";"Papangelis, Georgios";"";"2452917445";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651002d9001d452b768532";"";"5d651002d9001d452b768532";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Chip control in turning|Spanstyring ved drejning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.203Z";"Corchon, Pedro Gonzalez";"";"2444215408";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d2dd9001d016d4b58ae";"";"5c752d2dd9001d016d4b58ae";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Analysis and Optimization of an Optical Company|Analyse og optimering af et optikerfirma"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:21.314Z";"Hansen, Christian Engelsborg Naumann";"";"2452037968";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d514973d9001d1f8a6c423b";"";"5d514973d9001d1f8a6c423b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Separation of speech signals for improved speech recognition|Separation af talesignaler med henblik pa bedre taleforstaelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.993Z";"Brogaard, Mads Schack";"";"2439130016";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b94ffd2d9001d671923a467";"";"5b94ffd2d9001d671923a467";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Preparation and testing of reactive bio-based polyesters|Fremstilling og testning af reaktive bio-baserede polyestre"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:19.902Z";"Ermler, Simone";"";"2439160985";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b965152d9001d671923a474";"";"5b965152d9001d671923a474";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Udvikling og implementering af et rammeværktøj til reservedelslagerstyring for IT service virksomheder|Development and implementation of a spare part inventory management framework for an IT service company"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:41.254Z";"Nielsen, Per";"";"2446974742";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ccec4e3d9001d016c16a39a";"";"5ccec4e3d9001d016c16a39a";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Fire safety plan of wooden houses in cities|Brandsikringsplan for tæt træhusbebyggelse i byer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.258Z";"Brand, Louise Wen Mei Xu";"";"2397914630";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd09d5010df3ce579c722";"";"5abfd09d5010df3ce579c722";"DTU DTU National Food Institute";"sorbit";"sorbit";"Controlling bacteriological safety and spoilage of ready-to-eat pastries and bread by application of predictive microbiology|Anvendelse af prædiktiv mikrobiologi til styring af bakteriologisk sikkerhed og holdbarhed for spiseklare kager og brød"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.574Z";"Terens, Felix";"";"2438083946";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195725010df0180324cd8";"";"5b6195725010df0180324cd8";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Modelling hydrate formation for hydrate mitigation during oil and gas production|Modellering af hydratdannelse med henblik pa forebyggelse i olie og gas produktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.160Z";"Johnsen, Mathias Grelck";"";"2438083987";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b61959e5010df0180324d73";"";"5b61959e5010df0180324d73";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"A Revolute Joint Module for the Fable Robotics System|Rotationsmodul til robotsystemet Fable"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.530Z";"Iyore, Oseze Esther Mobolanle";"";"2469779581";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5dcaa198d9001d01711fbe13";"";"5dcaa198d9001d01711fbe13";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Data-driven distributionally robust offering for a wind power producer|Data-driven distributionally robust offering for a wind power producer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:02.512Z";"Bruun-Rasmussen, Peter";"";"2396944964";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5aa128a05010df13c65b2f93";"";"5aa128a05010df13c65b2f93";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Predictive Analysis of Latent Infections in a Large Cohort of Blood Donors Using Machine Learning and Data Mining|Prædiktiv Analyse af Latente Infektioner i en Stor Kohorte af Bloddonorer ved brug af Machine Learning og Datamining"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.824Z";"Atraktchi, Mohammad Al";"";"2439270721";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b9e3a7dd9001d01840faec4";"";"5b9e3a7dd9001d01840faec4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"The Smartphone as a Source for Profiling Individuals Investigated through the Vetting Process in Security Clearances for Intelligence Agencies|Smartphonen som kilde til profilering af individer med udgangspunkt i baggrundstjek til sikkerhedsgodkendelser for efterretningsbranchen"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.915Z";"Lykkegaard, Nikolaj King";"";"2438101013";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6acfff5010df018149a507";"";"5b6acfff5010df018149a507";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Design and Implementation of an Extensible Framework for Securely Collecting and Sharing Health-related Data from Wearable Devices|Design og implementering af et framework med udvidelsesmuligheder, der sikkert kan indsamle og dele data fra wearable enheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.020Z";"Fleckenstein, Oliver";"";"2451028628";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8324d9001d32f558c0f1";"";"5d3d8324d9001d32f558c0f1";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Multi-Agent Systems and Planning with MiR Robots|Multiagent-systemer og planlægning med MiR-robotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.053Z";"Ekstrand, Amalie Sofie";"";"2436371769";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a08595010df021d5b4e70";"";"5b3a08595010df021d5b4e70";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine Learning based Characterization of White Matter Developmental Patterns in Children and Adolescents|Machine Learning baseret karakterisering af udviklingsmønstre for hvid hjernesubstans hos børn og unge"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:17.360Z";"Perno, Matteo";"";"2437979234";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b585ad25010df0180324aff";"";"5b585ad25010df0180324aff";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Development of a Framework for improving a Global Supply Chain|Udvikling af et framework til optimering af en Global Supply Chain"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:06.853Z";"Andersen, Laura Aaboe";"";"2442053241";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c027abed9001d017f624691";"";"5c027abed9001d017f624691";"DTU Department of Chemistry";"sorbit";"sorbit";"Controlled Nucleation in Freeze Dried Protein Formulations|Kontrolleret nukleering i frysetørrede proteinformuleringer."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.387Z";"Lomholt, Victor";"";"2436371793";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a08635010df021d5b4eac";"";"5b3a08635010df021d5b4eac";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Towards a user centred product-level upcycling framework|Udvikling af en brugercentreret upcyclingmetode"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.269Z";"Vellaiappan, Karthick";"";"2437946059";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54673c5010df018032495a";"";"5b54673c5010df018032495a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Considering the potential for radical technological change on the energy efficiency and emissions of ships|I betragtning af potentialet for radikale teknologiske ændringer pa skibes energieffektivitet og emissioner."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:20.310Z";"Khorasgani, Farinaz Riyahi";"";"2441042203";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bd99c01d9001d016921e6f6";"";"5bd99c01d9001d016921e6f6";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"How to Build Artificial Muscle Tissue from Scratch|Design og udvikling af kunstigt muskle væv"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:27.007Z";"Christensen, Sebastian Helvig";"";"2438297488";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b71677d5010df018159819a";"";"5b71677d5010df018159819a";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Design of a multi-sensor platform for measuring the magnetic field gradient|Design af en multisensor platform til maling af magnetfelts gradienter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.417Z";"Kohlschmidt, Jonas";"";"2444800815";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c922e03d9001d017d637d36";"";"5c922e03d9001d017d637d36";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Feasibility study of Software in the Loop testing for SMArDT|Feasibility study of Software in the Loop testing for SMArDT"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.144Z";"Jensen, Martin";"";"2489514473";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e34199dd9001d01573c14e5";"";"5e34199dd9001d01573c14e5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Monitoring transactional flows in large fin-tech company: A data driven approach|Monitorering af transaktions flow i en stor fin-tech virksomhed: En datadrevet tilgang"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:45.096Z";"Ruols, Bastien Elie Jean-Amans";"";"2452917404";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d650ff1d9001d452b768515";"";"5d650ff1d9001d452b768515";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Development of a 3D-model of Earth's electrical conductivity from magnetotelluric data taken on the Nuusuaq peninsula / West Greenland|Udvikling af en 3D-model af Jordens elektriske ledningsevne fra magnetotelluriske data taget pa Nuusuaq halvøen / Vestgrønland"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.412Z";"Laursen, Ina Holst";"";"2444586739";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c8e398dd9001d017a0bd84a";"";"5c8e398dd9001d017a0bd84a";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Development of antibodies specific for the phosphorylated Insulin Receptor and IGF1 Receptor|Udvikling af antistoffer, der er specifikke for den phosphorylerede insulin- og IGF1-receptor"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.023Z";"Katsikiotis, Christos";"";"2438453516";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d45a3d9001d0184726d34";"";"5b7d45a3d9001d0184726d34";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Mining Business Processes from Real World Activities using Tobii Glasses|Mining Business Processes from Real World Activities using Tobii Glasses"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.459Z";"Kunkel, Ewa Joanna";"";"2439430820";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ba4d1d4d9001d01b30b1543";"";"5ba4d1d4d9001d01b30b1543";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Buildings that last for longer, reducing environmental impacts by optimal architecture and engineering design methods|Bygninger, der holder længere og reducerer miljøbelastningen gennem optimalt arkitektur- og ingeniørdesign"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.431Z";"Dou, Yi";"";"2438693925";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b87d143d9001d0184727547";"";"5b87d143d9001d0184727547";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"High-efficiency High Power Density DC-DC Converter for New Generation Battery Charger of Portable Devices|High-efficiency High Power Density DC-DC Converter for New Generation Battery Charger of Portable Devices"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.695Z";"Lindén, Mette Eybye";"";"2452682782";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d593282d9001d05d7613b0f";"";"5d593282d9001d05d7613b0f";"DTU Department of Chemistry";"sorbit";"sorbit";"Investigation of the ability of acylated peptides to oligomerize and to bind to human serum albumin|Undersøgelse af acyleret peptiders evne til at oligomerisere, og binde til human serum albumin"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:40.742Z";"Patil, Rituja Devidas";"";"2451175671";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d456c09d9001d32f558c48f";"";"5d456c09d9001d32f558c48f";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Decomposition of urea|Urea dekomponering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:21.244Z";"Büyükakkus, Onat";"";"2451314128";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d4ab1ebd9001d1f8a6c41a1";"";"5d4ab1ebd9001d1f8a6c41a1";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Pipeline for Analyzing and Visualizing Eye Tracking Data|Pipeline til at analysere og visualisere eye tracking data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:40.973Z";"Naseem, Billal Shahid";"";"2453337540";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4a86d9001d66e80217f1";"";"5d6e4a86d9001d66e80217f1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Deciding capacity for planning groups in MAN Energy Solutions PrimeServ Copenhagen|Deciding capacity for planning groups in MAN Energy Solutions PrimeServ Copenhagen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.640Z";"Hansen, Tommy Vennerstrøm";"";"2439130018";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b94ffd4d9001d671923a468";"";"5b94ffd4d9001d671923a468";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design concepts for utilizing new technologies within Industry 4.0|Designkoncepter for brugen af nye teknologier indenfor Industri 4.0"
"";"dtu|dtupub|third_party";"";"2025-09-15T17:05:16.311Z";"Roy, Arpan|Magic, Filip";"";"2524896198";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7fe7cfd9001d0184726d3c";"";"5b7fe7cfd9001d0184726d3c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automated Analytics based Threat Detection|Automatiseret analysebaseret trusselsdetektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.435Z";"Sønnichsen, Christian Westmark";"";"2444259672";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6793d9001d361b4cd4e7";"";"5c7e6793d9001d361b4cd4e7";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Fully integrated Switched-Capacitor DC-DC Converter Design for Embedding with a Digital Load|Fuldt integreret Switched-Capacitor DC-DC konverter design til forsyning af digital load"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.669Z";"Nair, Akhilesh Balachandran";"";"2445374302";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b65ed9001d48605f3c21";"";"5ca5b65ed9001d48605f3c21";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Benchmarking cathode materials of commercial and industrial relevance for sodium-ion batteries|Evaluering af kommercielt og industrielt relevante katodematerialer til natrium-ion batterier"
