"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:17.770Z";"Justsen, Stine";"";"2450280350";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d7ad9001d146569a4df";"";"5d1c8d7ad9001d146569a4df";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Fast Sequences for Magnetic Resonance Current Density Imaging|Hurtige metoder til maling af strømtæthed ved Magnetisk Resonans billeddannelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.586Z";"Salman, Ali Hussain Ali Al";"";"2463547204";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d8dee77d9001d667441a501";"";"5d8dee77d9001d667441a501";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Papirtårnet, a 22 storey building. Structural design of the bracing system|Papirtarnet, 22 etagers byggeri. Ingeniørmæssig projektering af bygningens afstivende system."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.777Z";"Busch-Sørensen, Peter|Todorovic, Milos Nikolas";"";"2438297438";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167655010df0181598140";"";"5b7167655010df0181598140";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling and testing the influence of torsional vibrations on drill life|Modellering og testning af torsionssvingningers indflydelse pa bors levetid"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.523Z";"Segurola, Aitor Altuna";"";"2438452641";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d456ad9001d0184726cb5";"";"5b7d456ad9001d0184726cb5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Pharmaceutical R&D project portfolio analysis based on modern portfolio theory|Farmaceutisk R&D projektporteføljeanalyse baseret pa moderne porteføljeteori"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.668Z";"Gugliotta, Nikolaj Torp|Christensen, Simon Kløve";"";"2438083984";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195975010df0180324d58";"";"5b6195975010df0180324d58";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Automation of staff-planning|Automatisk mandskabsplanlægning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.479Z";"Keren, Noé";"";"2438076065";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6043dd5010df0180324c7e";"";"5b6043dd5010df0180324c7e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Supply Chain Planning Using Machine Learning and Artificial Intelligence|Supply Chain Planning ved hjælp af maskinlæring og kunstig intelligens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:14.221Z";"Madsen, Anders Brix Skovgaard|Dalgaard, Christoffer";"";"2441495465";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bec09b8d9001d01752150c6";"";"5bec09b8d9001d01752150c6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Characterization of the Development of Suddenly Starting Turbulent Jets|Karakterisering af Udviklingen af Pludselig Startende Turbulente Jets"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.895Z";"Kristiansen, Gurid Kallsberg";"";"2400565904";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"5acb4a7f5010df22f814d2a7";"";"5acb4a7f5010df22f814d2a7";"DTU Department of Chemistry";"sorbit";"sorbit";"Purification and crystallization of tryptophan hydroxylase variants|Oprensning og krystallisation af tryptophanhydroxylase varianter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:33.319Z";"Jørgensen, Cecilie Mia";"";"2396124888";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a8401715010df262a69e923";"";"5a8401715010df262a69e923";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterisation of TDA metabolites in Phaeobacter inhibens|Karakterisering af TDA metabolitter i Phaeobacter inhibens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:51.088Z";"Castro, Joao Pedro de Sousa Viegas Ferreira de";"";"2438068447";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5ef2795010df0180324c66";"";"5b5ef2795010df0180324c66";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Business Impact of Digital Technologies for Industry 4.0 in Micro - Manufacturing|Virksomhedseffekt af digitale teknologier til industri 4.0 i mikroproduktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.488Z";"Björnsdottir, Sunna Lilja";"";"2439934738";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bb5f578d9001d016e492a61";"";"5bb5f578d9001d016e492a61";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Critical evaluation of the synthetic minority over-sampling technique|Kritisk evaluering af synthetic minority over-sampling teknikken"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:26.255Z";"Melynis, Motiejus";"";"2396831041";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a993fa95010df256037659a";"";"5a993fa95010df256037659a";"DTU National Veterinary Institute";"sorbit";"sorbit";"Development of novel therapeutics against HCMV which target US28|Udvikling af nye lægemidler imod HCMV, malrettet imod US28"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.118Z";"Möller, Morlin";"";"2451028917";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8398d9001d32f558c1f8";"";"5d3d8398d9001d32f558c1f8";"DTU DTU National Food Institute";"sorbit";"sorbit";"Endocrine disrupting effects of organophosphate flame retardants|Hormonforstyrrende effekter af organophosphat-flammehæmmere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.506Z";"Sobczynski, Tadeusz";"";"2437946031";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466895010df01803248fc";"";"5b5466895010df01803248fc";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Petrophysics of organic rich chalk from Israel|Organisk rig kalksten fra Israel - petrofysisk tolkning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.740Z";"Petersen, Amalie Skytt";"";"2397533680";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ab0fa535010df7f92755e98";"";"5ab0fa535010df7f92755e98";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cyclist safety in Denmark and the Netherlands|Cyklistsikkerhed i Danmark og Holland"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:37.833Z";"Hansen, Julie Liv Cetti";"";"2418773319";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ad727cd5010df6d38132018";"";"5ad727cd5010df6d38132018";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Foci detection using deep learning|Detektion af foci med deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.509Z";"Velk, Ditte Hvidberg";"";"2437946035";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54668d5010df0180324906";"";"5b54668d5010df0180324906";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sustainability analysis of Danish municipalities|Bæredygtigshedsanalyse af danske kommuner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.462Z";"Montemurro, Alessandro";"";"2451029078";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83edd9001d32f558c2c4";"";"5d3d83edd9001d32f558c2c4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deep Learning in Electrocardiography|Deep Learning for elektrocardiografi"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:21.827Z";"Sagredo, Irene Arrieta";"";"2444474330";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc47dd9001d361b4cd40d";"";"5c7bc47dd9001d361b4cd40d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Auditory assessment of children with cochlear implant|auditiv vurdering af børn med et cochlear implantat"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:55.146Z";"Vakulenko, Ivan";"";"2437702448";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b45e5da5010df0180324527";"";"5b45e5da5010df0180324527";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Feasibility of ground freezing as potential stabilizing measure for tunnelling through soil filled depression at Bergåsen road tunnel|Feasibility of ground freezing as potential stabilizing measure for tunnelling through soil filled depression at Bergasen road tunnel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.281Z";"Kokotas, Theodosios";"";"2451229723";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d496066d9001d1f8a6c4184";"";"5d496066d9001d1f8a6c4184";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Kortlægning og udvikling af det strategiske landskab for en SME, med henblik på at styrke konkurrencefordele|Mapping and developing the strategic landscape for a SME, to re-gain its competitive advantage"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.896Z";"Lopidana, Diego Tobarra Gonzalez de";"";"2451139206";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d41776ed9001d32f558c39c";"";"5d41776ed9001d32f558c39c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Procedurally generation of puzzle levels with adaptive difficulty|Proceduralt generering af puslespil med adaptiv vanskelighed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:54.855Z";"Eijkelhof, Dylan";"";"2453020901";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d690472d9001d452b768600";"";"5d690472d9001d452b768600";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Design and optimization framework of a 3MW airborne wind energy system in terms of LCOE|Design og optimerings framework for et 3MW airborne vind energi system med hensyn til LCOE"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.023Z";"Hossaini, Said Mehdi";"";"2439168832";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b97a306d9001d671923a494";"";"5b97a306d9001d671923a494";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Design and Implementation of a Microwave Radiometer for C-band|Design og implementering af et mikrobølgeradiometer til C-band"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.099Z";"Harslund, Peter Wulff";"";"2437946037";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466945010df018032490f";"";"5b5466945010df018032490f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Design strategies to avoid glare problems in classrooms and meeting rooms|Design strategier til at undga blænding i undervisningslokaler og møderum"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:33.177Z";"Yu, Qihui";"";"2396124708";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a8401505010df262a69e8c5";"";"5a8401505010df262a69e8c5";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and fabrication of photonic crystal gratings on fluorescent SiC for light extraction enhancement|Design og fabrikation af fotonisk krystalgitter pa fluorescerende SiC til forøgelse af lysudvinding"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:02.216Z";"Madsen, Marie Maj";"";"2396860851";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a9a91595010df25603765dd";"";"5a9a91595010df25603765dd";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Maintenace optimization of far offshore windmill parks|Vedligeholdelses optimering af windmølleparker langt offshore"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.839Z";"Bruce, Kirsty|Connacher, Callum";"";"2396944971";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"5aa128aa5010df13c65b2fa9";"";"5aa128aa5010df13c65b2fa9";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Test specimen design by numerical simulation for tension-compression fatigue of composite materials used in wind turbine blades|Testemnedesign til træk-tryk udmattelsestest af kompositmaterialer brugt i vindmøllevinger."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:15.892Z";"Henning, Mie Vesterskov";"";"2437945965";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466625010df0180324851";"";"5b5466625010df0180324851";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Electrodialytic extraction of phosphorus from waste water|Elektrodialytisk ekstraktion af fosfor fra spildevand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.539Z";"Patne, Raghav";"";"2460637546";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7e1c7bd9001d016f1553cb";"";"5d7e1c7bd9001d016f1553cb";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Convolutional Neural Networks for Raman Spectra Classification|Convolutional neurale netværk til klassifikation af Raman Spektra"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.574Z";"Hansen, Josefine";"";"2450280358";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d7bd9001d146569a4ec";"";"5d1c8d7bd9001d146569a4ec";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Impact of probiotic tropodithietic acid (TDA) producing Phaeobacter piscinae on microbial community members related to aquaculture live-feed|Effekt af probiotisk tropodithietic acid (TDA) producerende Phaeobacter piscinae pa medlemmer af mikrobiomer associeret med levende foder til akvakultur"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.018Z";"Coskun, Servet";"";"2452812536";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d611b6ed9001d0887792fec";"";"5d611b6ed9001d0887792fec";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Sensor based visual communication through city luminaires|Sensorbaseret visuel kommunikation gennem bybelysningsarmaturer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.432Z";"Mereddy, Vijayaraghavareddy";"";"2462933473";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d84b3f5d9001d016b47bd19";"";"5d84b3f5d9001d016b47bd19";"DTU Department of Health Technology";"sorbit";"sorbit";"Encapsulation and release studies of Amoxicilin encapsulated into chitosan nanofibers/nanoparticles|Indkapslings- og frigivelsesundersøgelser af amoxicillin indkapslet i chitosan nanofibre / nanopartikler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.020Z";"Gawlowska, Martyna";"";"2452812548";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d611b75d9001d0887792ffc";"";"5d611b75d9001d0887792ffc";"DTU Department of Health Technology";"sorbit";"sorbit";"4D fluorescence microscopy of pharmaceutical peptide trafficking in single cells|4D fluorescens-mikroskopi af farmaceutisk peptid-trafik i enkelte celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.008Z";"Runge, Kristoffer Jakob Solchenbach";"";"2438632458";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b813952d9001d0184726d4f";"";"5b813952d9001d0184726d4f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Anisotropic reinforcement of arbitrary turbine blades shapes, by development of a cylindrical coordinate Additive Manufacturing machine tool|Anisotropic reinforcement of arbitrary turbine blades shapes, by development of a cylindrical coordinate Additive Manufacturing machine tool."
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:50.372Z";"Klein, Sif Lotus Egebæk";"";"2438453196";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d458cd9001d0184726d10";"";"5b7d458cd9001d0184726d10";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Wafer Bonded Boron Doped Capacitive Micromachined Ultrasonic Transducers|Mikrofremstillede bor doterede ultralydstransducere baseret pa en wafer bonding process"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.322Z";"Choi, Jung Rak";"";"2438820647";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8bc560d9001d01847275ae";"";"5b8bc560d9001d01847275ae";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Highly Sensitive and Flexible Pressure Sensor Based on Porous Dielectric Elastomer Conductive Filler|Sensitiv og fleksibel tryksensor baseret pa porøs dielektriske elastomer med lededende fyldstof"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.280Z";"Gallus, Ewelina";"";"2437946081";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467585010df018032499c";"";"5b5467585010df018032499c";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Co-benefits of climate change adaptation in Odense|Merværdier i forbindelse med klimatilpasning i Odense"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:14.266Z";"Mosbech, Carl";"";"2438063803";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0ee5010df0180324bbc";"";"5b5da0ee5010df0180324bbc";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Multi-Fidelity Surrogate Based Optimization of Wind Turbine Rotor Tips|Multi-Fidelity Surrogate Based Optimization af vindmølle rotor tips"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.484Z";"Larsen, Mikkel Delbo|Bardram, Alexander Victor Tietgen";"";"2409669899";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a8c10a05010df25603764a3";"";"5a8c10a05010df25603764a3";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"IoT harbour system|IoT havne system"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:26.587Z";"Thalund-Hansen, Rasmus";"";"2409669902";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a8c10a15010df25603764ab";"";"5a8c10a15010df25603764ab";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Assessment of pesticide transport in fractured clay till|Evaluering af pesticidtransport i sprækket morænler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.913Z";"Smits, Bertrand Hugues";"";"2415417377";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ad1e2005010df75b877620a";"";"5ad1e2005010df75b877620a";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Behavioral and electrophysiological markers of hearing status in relation with recreational noise exposure|Adfærdsmæssige og elektrofysiologiske markører af hørestatus ved støjeksponering i fritidssituationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.918Z";"Bæk, Christian Toftemann|Bach, Christian";"";"2436333772";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b38b6f25010df021d5b4e29";"";"5b38b6f25010df021d5b4e29";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Framework for Quantitative Security Modeling and Analysis of Customizable Attack Scenarios|Et Værktøj til Kvantitativ Sikkerhedsmodellering og Analyse af Konfigurerbare Angrebsscenarier"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:19.098Z";"Wolff, Simon";"";"2438820640";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8bc54fd9001d0184727593";"";"5b8bc54fd9001d0184727593";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Adhesive and fastener-free furniture for multiple assembly/disassembly|Adhæsive og fastgørelses frie møbler til mange montering / demontering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:28.558Z";"Huang, Yixin";"";"2437796800";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4b2bd55010df0180324599";"";"5b4b2bd55010df0180324599";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Quantification of leveling in conventional antifouling coatings|Kvantificering af nivellering i antifouling maling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.058Z";"Koch, Nikolaj Skafte|Andersen, Mads Emil Møller";"";"2437945966";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466645010df0180324857";"";"5b5466645010df0180324857";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Three dimensional finite element limit analysis of reinforced concrete structures|Tredimensional elementmetodemodellering af armerede betonkonstruktioners ultimative bæreevne"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.889Z";"Palao, Andrés Fernández";"";"2438452342";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d4541d9001d0184726c54";"";"5b7d4541d9001d0184726c54";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cyclists's route choices in the Copenhagen Region|Cyklisters rutevalg i Hovedstadsregionen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.185Z";"Poulsen, Andreas Feldt Lomholt";"";"2437945994";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466795010df01803248ab";"";"5b5466795010df01803248ab";"DTU Department of Physics";"sorbit";"sorbit";"Analytic models in velocity-space tomography for fusion plasmas|Analytiske modeller i hastighedsrumtomografi til fusionsplasmaer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.381Z";"Ayyaldaz, Hakan";"";"2396944982";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5aa128bc5010df13c65b2fc8";"";"5aa128bc5010df13c65b2fc8";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Optimization of protein recovery from keratin rich slaughterhouse waste|Optimering af proteingenvinding fra keratinrig slagteri affald"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.379Z";"Trankjær, Lasse Skammelsen";"";"2397419876";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5aa9119b5010df7b310c7e18";"";"5aa9119b5010df7b310c7e18";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Validation of models for simulation and design of third-spaces|Validering af modeller til simulering og design af tredje-rum"
