"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2024-04-23T00:09:49.783Z";"Lawardi, Rudolph Immanuel";"";"2735732253";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6626fc4baeb6251afd9b17cf";"";"6626fc4baeb6251afd9b17cf";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Energy Requirements and Considerations for Swimming Pools in the Arctic|Energikrav og bekymringer for svømmehaller i Arktis"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:17.283Z";"Damgaard, Anders Christian de Barros";"";"2733712211";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87eacd7eeb0174b3dc34";"";"65de87eacd7eeb0174b3dc34";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Locally recoverable codes|Lokalt gendannende koder"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:31.650Z";"Veliji, Driton";"";"2872572213";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bff7a333ec010235a2c6";"";"6886bff7a333ec010235a2c6";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Optimization of Deoxyviolacein Production Processes|Optimering af deoxyviolacein-produktionsprocessen"
"";"dtu|dtupub|third_party";"";"2024-03-26T01:09:48.781Z";"Tsakiris, Antonios";"";"2735130667";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6602205a4496321e2edb637c";"";"6602205a4496321e2edb637c";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Assessing the efficacy of UV water treatment for fish virus|evaluering UV disinfektion imod IPNV"
"";"dtu|dtupub|third_party";"";"2025-04-01T00:10:39.125Z";"Akhizada, Sonja";"";"2870003880";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2efeab8a9012f3826898";"";"67eb2efeab8a9012f3826898";"DTU DTU National Food Institute";"sorbit";"sorbit";"Characterization and comparison of selected lipases and their use in hybrid- and plant-based cheese for flavor development|Karakterisering og sammenligning af udvalgte lipaser og deres anvendelse i hybrid- og plantebaseret ost til smagsudvikling"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.012Z";"Appaiah, Akanksha";"";"2737925890";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad26403e6c5e8f38ca8e3";"";"66aad26403e6c5e8f38ca8e3";"DTU Department of Health Technology";"sorbit";"sorbit";"Fiber-bacteria interaction studies for diverse biomedical applications|Fiber-bakterier interaktionsundersøgelser til forskellige biomedicinske applikationer"
"";"dtu|dtupub|third_party";"";"2025-08-04T00:10:34.151Z";"Brandt, Lukas Kallestrup";"";"2872735312";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ffa7ac6cb240102204ee3";"";"688ffa7ac6cb240102204ee3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Financial impact assessment of a green shipping corridor|Finansiel effektvurdering af en grøn shipping korridor"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:11:00.565Z";"Chang, Yue";"";"2872728005";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea914d1837e0102438205";"";"688ea914d1837e0102438205";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigating the design space of joint noise reduction and hearing loss compensation using deep neural networks|En undersøgelse af designrummet for fælles støjreduktion og høretabskompensation ved brug af dybe neurale netværk"
"";"dtu|dtupub|third_party";"";"2024-03-02T02:05:31.713Z";"Schüsler, Nilas Tim";"";"2733987490";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e27c4f5a5cba149e0d2bd6";"";"65e27c4f5a5cba149e0d2bd6";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigation of the using of sequence embeddings for improved prediction of TCR specificity|Undersøgelse af brugen af ??sekvens ""embeddings"" til forbedrede forudsigelse af TCR-specificitet"
"";"dtu|dtupub|third_party";"";"2024-03-20T01:09:51.079Z";"Kaupert, Oliver";"";"2734505916";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65fa375ef0a9111e2e8154d9";"";"65fa375ef0a9111e2e8154d9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Modelling Optical Fibers by the Generalized Nonlinear Schrodinger Equation|Modellering af optiske fibre med den generaliserede ikke-lineære Schrodinger ligning"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:02.009Z";"Guerreiro, Giovanni Gomes";"";"2738355859";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681db930d76204c0dffb0";"";"66c681db930d76204c0dffb0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"OPTIMIZING IN-CONTEXT LEARNING FOR TEXT-TO-SQL WITH MINIMAL DATA PREPARATION – A REAL APPLICATION IN A GLOBAL ONLINE RETAIL BUSINESS|Dyb læring for tekst til SQL"
"";"dtu|dtupub|third_party";"";"2024-08-23T00:10:27.355Z";"Mancebo, Irene Maria Rubio";"";"2738372065";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c7d365e4c664204cfd41b1";"";"66c7d365e4c664204cfd41b1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Gender diversity in the energy industry: assessing the role of women leadership|Kønsdiversitet i energibranchen: vurdering af kvindens lederskabs rolle"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.527Z";"Launikonis, Liudvikas";"";"2868481940";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a494e3869c9415d8bf8d";"";"67c7a494e3869c9415d8bf8d";"DTU Department of Chemistry";"sorbit";"sorbit";"The Spin-Center Shift Reaction with Bio-Derived Substrates|Spin-center shiftreaktionen med bioafledte substrater"
"";"dtu|dtupub|third_party";"";"2025-04-16T00:10:24.028Z";"Schröder, Tabea";"";"2870336055";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67fef56f9d06ae0a88caab90";"";"67fef56f9d06ae0a88caab90";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Nutritional engineering in Yarrowia lipolytica|Modificering af Yarrowia lipolytica's ernæringsprofil"
"";"dtu|dtupub|third_party";"";"2025-08-25T00:09:59.212Z";"Voldby, Martin Murmann";"";"2873205620";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aba9d75a86a98f09f08427";"";"68aba9d75a86a98f09f08427";"DTU Department of Health Technology";"sorbit";"sorbit";"Characterizing Siglec-15 as a potential target for cancer peptide vaccination|Karakterisering af Siglec-15 som potentielt target til cancer peptidvaccination"
"";"dtu|dtupub|third_party";"";"2025-08-19T00:09:36.108Z";"Bengtsson, Kasper Vang";"";"2873097130";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a3c0c0acd9be01024ed8b6";"";"68a3c0c0acd9be01024ed8b6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Damping in digital twins for offshore wind turbine jacket foundations|Dæmpning i digitale tvillinger for havvindmøllers jacket-fundamenter"
"";"dtu|dtupub|third_party";"";"2025-01-31T01:09:55.763Z";"Cengiz, Mikail";"";"2856861553";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"679c22e2d5466c15d2545de7";"";"679c22e2d5466c15d2545de7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Creation and Customization of Graphical Notations without Programming: A Universal Diagram Editor|Oprettelse og tilpasning af grafiske notationer uden programmering: En universel diagrameditor"
"";"dtu|dtupub|third_party";"";"2025-09-03T00:09:32.536Z";"Pálsdóttir, Iðunn";"";"2873524445";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b7873bf0a3e28f09ced45e";"";"68b7873bf0a3e28f09ced45e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimal Sampling for Experimental In Vivo Study Design|Optimal sampling til eksperimentel in vivo-studiedesign"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:11:08.127Z";"PILLET, Guilhem Qing Yi";"";"2872728061";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea91c19cf4b010292e225";"";"688ea91c19cf4b010292e225";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Sound field reconstruction with dynamic measurements|Lydfelt rekonstruktion med dynamisk maling"
"";"dtu|dtupub|third_party";"";"2025-05-14T00:10:06.615Z";"Ponikiewski, Wojciech Stanislaw";"";"2870920934";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6823df5dc00c596835a433bf";"";"6823df5dc00c596835a433bf";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Machine learning approach to spatio-temporal modeling of empty containers return|Machine learning approach to spatio-temporal modeling of empty containers return"
"";"dtu|dtupub|third_party";"";"2025-09-10T00:09:43.745Z";"Olden-Jørgensen, Maximilian Maria";"";"2873751803";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c0c1c6019ff31074053cee";"";"68c0c1c6019ff31074053cee";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimal Blending of Frames in Interactive Computer Graphics|Optimal blendning af billeder i interaktiv computergrafik"
"";"dtu|dtupub|third_party";"";"2025-03-31T00:10:21.759Z";"Werther, Mathias";"";"2869969705";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e9dd6d5aa21a12f3ccb3b9";"";"67e9dd6d5aa21a12f3ccb3b9";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Reducing the carbon footprint of Danish construction and infrastructure projects: A case study of Copenhagen Municipality|Reduktion af CO2-aftrykket fra danske anlægsprojekter: Et casestudie af Københavns Kommune"
"";"dtu|dtupub|third_party";"";"2025-03-26T07:57:47.195Z";"Arrieta, Mirian";"";"2869882217";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e3540f6df4e512480b66a7";"";"67e3540f6df4e512480b66a7";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Optimization and characterization of CHO cultivation conditions and medium composition|Optimering og karakterisering af CHO-dyrkningsbetingelser og mediesammensætning"
"";"dtu|dtupub|third_party";"";"2025-04-24T00:10:21.878Z";"Pablos, Alejandro Cirugeda";"";"2870494255";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6809816c0eb3e60a8845dfd4";"";"6809816c0eb3e60a8845dfd4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Enhancing VLMs with Context Awareness and Prompting in a Cascading Framework|Forbedring af VLM'er med kontekstbevidsthed og prompting i en kaskadende ramme"
"";"dtu|dtupub|third_party";"";"2024-05-07T00:09:42.100Z";"Ebskamp, Johan Denker";"";"2736014035";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"663971454254ef135cfd9b53";"";"663971454254ef135cfd9b53";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Multi-level optimisation of tubular joints for jacket structures|Multi-level optimering af rørsamlinger til gitterkonstruktioner"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.195Z";"Marum, Mads|Santinon, Gianluca";"";"2737702161";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da352644ea9e8f3ae1892";"";"669da352644ea9e8f3ae1892";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Analyzing and optimizing outpatient treatment of chronically ill patients through analytics: A case study in Region Zealand|Analysere og optimere ambulant behandling af kornisk syge patienter: en casestudie i region Sjælland"
"";"dtu|dtupub|third_party";"";"2025-04-16T00:10:25.078Z";"Jackson, Carl Alexander";"";"2870336064";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67fef5706dc61b0a885dc432";"";"67fef5706dc61b0a885dc432";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Process Mining in Complex Domains|Process Mining i Komplekse Domæner"
"";"dtu|dtupub|third_party";"";"2024-03-25T01:09:49.101Z";"Li, Yu";"";"2735077956";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6600cedaf2e9891e2e06b2af";"";"6600cedaf2e9891e2e06b2af";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Automating Documentation Review Processes in Biopharmaceutical Manufacturing: An RPA Implementation Case Study at FUJIFILM Diosynth Biotechnologies|Automating Documentation Review Processes in Biopharmaceutical Manufacturing: An RPA Implementation Case Study at FUJIFILM Diosynth Biotechnologies"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.800Z";"Brossier, Jimmy Alexis Marie";"";"2737859079";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a82fee8d86abe8f3d89211";"";"66a82fee8d86abe8f3d89211";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Understanding the value of offtake structures in PtX hybrid plants|Forsta værdien af ??udtagsstrukturer i PtX hybrid anlæg"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.820Z";"Hoffman, Niva Elizabeth";"";"2737859068";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a82fd572b050e8f32a1e22";"";"66a82fd572b050e8f32a1e22";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Age estimation of fish based on otolith chemistry: A comparative study with cod (Gadus morhua) and sole (Solea solea)|Aldersbestemmelse af fisk pa basis af ørestens kemiske sammensætning: Et komparativt studie med torsk (Gadus morhua) og tunger (Solea solea)."
"";"dtu|dtupub|third_party";"";"2024-09-03T00:09:53.524Z";"Mortensen, Karoline Rosendal Hartø";"";"2738605951";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d653d14d5f69bcc4d0e131";"";"66d653d14d5f69bcc4d0e131";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Investigation of M1-ubiquitinated LUBAC substrates using mass spectrometry-based proteomics and cell biological methods|Undersøgelse af M1-ubiquitinerede LUBAC-substrater og deres funktion ved brug af massespektrometri-baserede proteomics og cellebiologiske metoder"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.779Z";"Echwald, William Marcus Morgenthaler";"";"2738061232";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b2bb4daa42bfe8f3fd0053";"";"66b2bb4daa42bfe8f3fd0053";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Exploring the interaction of Nme and Muc1 in embryonic stem cells|Udforskning af interaktionen mellem Nme og Muc1 i embryonale stamceller"
"";"dtu|dtupub|third_party";"";"2024-03-20T01:09:40.181Z";"Grunnell, Simone Øst";"";"2734504863";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65fa37547f6abc1e2e4271dc";"";"65fa37547f6abc1e2e4271dc";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"non-linear material optimization of reinforced concrete wall|Ikke-lineær materiale optimering af armeret betonvæg"
"";"dtu|dtupub|third_party";"";"2024-07-29T06:07:23.167Z";"Chanzy, Purea Marion";"";"2737855419";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a6ddda5dffbde8f3dc0fd8";"";"66a6ddda5dffbde8f3dc0fd8";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Feeding response of juvenile European lobsters, Homarus gammarus to feeds processed from mussels used in mitigation farms|Fodring-respons hos hummer yngel (Homarus Gammarus) til foder, der er forarbejdet fra muslinger, der anvendes til kompensationsfarme."
"";"dtu|dtupub|third_party";"";"2024-05-01T00:09:52.160Z";"Termansen, Oliver Steen";"";"2735884440";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6631884d01676c985a06b16e";"";"6631884d01676c985a06b16e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Carbon footprint and life cycle cost: Integrated assessment of energy conservation measures and low-carbon solutions in design of single-family houses|CO2-udledning og livscyklusomkostninger: Integreret analyse af energibesparende tiltag og lav-emissionsløsninger til enfamiliehuse"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.440Z";"Crisostomo, Gabriel Antonio Gonzalez";"";"2738217913";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd4751bbf6ffe8f3fd87fb";"";"66bd4751bbf6ffe8f3fd87fb";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Quantitative analysis of phenomena affecting seasonal bias in pre-construction energy yield models|Kvantitativ analyse af fænomener, der pavirker sæsonbestemt bias i prækonstruktions-energimodeller"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:06.617Z";"Goedknegt, Marlies Jilles Francine";"";"2737227192";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"668496e05bcab31cdf4595cc";"";"668496e05bcab31cdf4595cc";"DTU Department of Health Technology";"sorbit";"sorbit";"Analysis of sequence substitutions related to zoonotic and reverse-zoonotic jumps of SARS-CoV-2 between human and mink|Analyse af sekvensændringer relateret til zoonotiske og revers zoonotiske hop af SARS-CoV-2 mellem mennesker og mink"
